time,open,high,low,close,volume
570,14.05,14.65,14.0,14.335,1462999.0
585,14.335,14.52,14.235,14.51,649123.0
600,14.52,14.59,14.42,14.52,496432.0
615,14.525,14.6,14.4001,14.45,412133.0
630,14.45,14.45,14.32,14.3908,455918.0
645,14.39,14.395,14.2568,14.3216,265835.0
660,14.328,14.35,14.142,14.23,397680.0
675,14.24,14.25,14.1518,14.1889,240084.0
690,14.1891,14.26,14.069,14.07,576812.0
705,14.06,14.17,14.05,14.15,335432.0
720,14.15,14.15,14.03,14.0899,257091.0
735,14.0878,14.1088,13.99,14.01,306185.0
750,14.005,14.025,13.9515,13.97,215470.0
765,13.98,14.11,13.9615,14.075,311479.0
780,14.08,14.095,14.0,14.0249,188552.0
795,14.0307,14.089,14.005,14.0501,208647.0
810,14.055,14.1,14.035,14.0598,219979.0
825,14.06,14.17,14.0581,14.115,461471.0
840,14.11,14.225,14.1,14.18,219172.0
855,14.18,14.2,14.1546,14.16,150078.0
870,14.165,14.2099,14.125,14.175,158613.0
885,14.175,14.28,14.17,14.24,275918.0
900,14.24,14.28,14.19,14.225,325315.0
915,14.2221,14.25,14.18,14.21,300124.0
930,14.2061,14.21,14.105,14.1397,373588.0
945,14.135,14.155,14.03,14.07,1108960.0
