time,open,high,low,close,volume
570,17.045,17.43,16.95,17.06,1775822
585,17.06,17.18,16.76,17.1456,1507387
600,17.15,17.3,17.0012,17.29,741113
615,17.29,17.3699,17.1799,17.3555,716842
630,17.36,17.48,17.2,17.22,621758
645,17.225,17.375,17.14,17.3399,462769
660,17.335,17.46,17.2699,17.3992,602307
675,17.395,17.44,17.14,17.295,1144974
690,17.29,17.29,17.11,17.1989,534730
705,17.19,17.229,17.12,17.14,648374
720,17.14,17.195,17.1,17.1837,500377
735,17.18,17.2,16.965,17.0193,623984
750,17.02,17.1293,16.96,17.0201,560551
765,17.025,17.125,17.0,17.12,862435
780,17.11,17.14,16.9449,17.02,380919
795,17.02,17.1291,17.01,17.1192,258704
810,17.11,17.18,17.105,17.165,312981
825,17.165,17.23,17.125,17.1494,256858
840,17.145,17.31,16.96,17.1,817448
855,17.09,17.28,17.065,17.2697,445948
870,17.275,17.3211,17.1691,17.21,420323
885,17.22,17.34,17.195,17.3207,460700
900,17.32,17.59,17.29,17.5108,661007
915,17.52,17.54,17.42,17.46,610238
930,17.46,17.545,17.43,17.44,576539
945,17.44,17.45,17.32,17.45,1305062
