time,open,high,low,close,volume
570,13.79,14.26,13.65,14.15,1269864.0
585,14.16,14.1851,13.97,14.08,1032604.0
600,14.08,14.13,13.81,13.815,845450.0
615,13.815,13.975,13.78,13.91,558049.0
630,13.91,14.0069,13.8529,13.97,407674.0
645,13.9741,14.1,13.9741,14.09,320455.0
660,14.1,14.15,14.07,14.1166,405171.0
675,14.12,14.125,14.055,14.08,222205.0
690,14.08,14.155,14.05,14.145,251771.0
705,14.145,14.17,14.12,14.13,210569.0
720,14.13,14.19,14.12,14.17,236113.0
735,14.17,14.24,14.16,14.212,299800.0
750,14.22,14.265,14.21,14.25,337827.0
765,14.25,14.29,14.2,14.285,272797.0
780,14.285,14.3,14.27,14.27,247533.0
795,14.275,14.29,14.245,14.2616,241348.0
810,14.26,14.3,14.25,14.28,246264.0
825,14.28,14.29,14.26,14.27,217730.0
840,14.265,14.285,14.22,14.255,231396.0
855,14.255,14.275,14.22,14.225,219228.0
870,14.22,14.2256,14.17,14.215,281747.0
885,14.22,14.24,14.2,14.2146,244724.0
900,14.2118,14.24,14.1435,14.1727,345319.0
915,14.1758,14.24,14.15,14.225,446231.0
930,14.225,14.24,14.19,14.24,407093.0
945,14.235,14.28,14.2,14.21,1825757.0
