time,open,high,low,close,volume
570,16.09,16.42,15.86,16.325,1215752
585,16.31,16.4499,16.15,16.29,664974
600,16.28,16.36,16.2,16.2774,250752
615,16.26,16.4473,16.25,16.25,286872
630,16.255,16.31,16.2,16.2763,371856
645,16.28,16.32,16.2001,16.22,177835
660,16.22,16.3,16.1612,16.18,247802
675,16.18,16.225,16.1,16.1,338846
690,16.105,16.1488,16.02,16.025,464363
705,16.03,16.15,16.02,16.1216,159013
720,16.1299,16.19,16.105,16.145,148200
735,16.145,16.19,16.11,16.125,183878
750,16.14,16.14,16.08,16.11,119131
765,16.11,16.24,16.1015,16.185,235217
780,16.189,16.2609,16.189,16.22,118849
795,16.22,16.22,16.16,16.22,132272
810,16.22,16.29,16.22,16.28,91300
825,16.29,16.315,16.2513,16.31,128858
840,16.315,16.315,16.2544,16.27,116971
855,16.27,16.31,16.24,16.3,138055
870,16.295,16.305,16.26,16.28,91881
885,16.2799,16.28,16.225,16.2701,140938
900,16.28,16.31,16.2527,16.3,120811
915,16.3,16.31,16.23,16.25,212362
930,16.25,16.29,16.232,16.265,165004
945,16.265,16.265,16.15,16.17,853137
