time,open,high,low,close,volume
570,10.27,10.28,10.0,10.005,1425644.0
585,10.0,10.07,9.965,10.03,1813967.0
600,10.035,10.09,9.99,10.07,788105.0
615,10.0601,10.09,9.99,10.0,777258.0
630,10.0,10.04,9.98,10.02,758641.0
645,10.015,10.03,9.99,10.005,715034.0
660,10.01,10.03,9.99,10.01,503299.0
675,10.005,10.03,9.99,10.0,646371.0
690,10.0,10.015,9.98,9.9994,658157.0
705,10.0,10.02,9.99,10.0085,386238.0
720,10.005,10.03,10.0,10.01,462443.0
735,10.015,10.04,10.0,10.03,412604.0
750,10.02,10.05,10.01,10.045,474431.0
765,10.04,10.08,10.01,10.03,1443939.0
780,10.02,10.035,10.02,10.035,388774.0
795,10.02,10.02,10.02,10.02,0.0
