time,open,high,low,close,volume
570,19.78,19.9,18.8197,19.3088,2043653
585,19.3,19.305,18.89,18.96,808433
600,18.96,18.99,18.73,18.825,749236
615,18.8287,18.85,18.64,18.81,710098
630,18.81,19.0,18.73,18.98,622494
645,18.9894,19.0,18.8,18.805,381170
660,18.805,18.83,18.68,18.695,378123
675,18.695,18.82,18.675,18.8056,373089
690,18.815,18.87,18.805,18.85,228831
705,18.845,18.905,18.82,18.86,239823
720,18.86,18.9,18.795,18.815,259674
735,18.82,18.87,18.795,18.86,148640
750,18.8631,18.977,18.85,18.9706,209689
765,18.975,19.02,18.94,18.9888,322256
780,18.9891,19.06,18.98,19.03,224597
795,19.025,19.035,18.91,18.935,167612
810,18.9372,18.99,18.9001,18.915,131368
825,18.915,18.94,18.855,18.9,162223
840,18.8963,18.9,18.81,18.875,317064
855,18.87,18.88,18.81,18.8388,153329
870,18.835,18.85,18.81,18.8281,150871
885,18.825,18.83,18.715,18.74,315166
900,18.745,18.77,18.7,18.735,251300
915,18.735,18.785,18.71,18.74,267180
930,18.735,18.775,18.72,18.74,356906
945,18.74,18.75,18.69,18.75,899133
