time,open,high,low,close,volume
570,14.04,14.22,13.83,13.8381,1271019.0
585,13.84,14.25,13.835,14.23,952358.0
600,14.235,14.2699,14.09,14.22,857413.0
615,14.22,14.29,14.16,14.245,971569.0
630,14.24,14.34,14.18,14.29,718294.0
645,14.2999,14.325,14.135,14.17,509697.0
660,14.17,14.225,14.11,14.135,494091.0
675,14.1356,14.145,14.0,14.02,493997.0
690,14.01,14.03,13.78,13.7914,716553.0
705,13.79,13.8,13.575,13.5775,530467.0
720,13.5796,13.625,13.48,13.53,576969.0
735,13.53,13.675,13.5245,13.65,598083.0
750,13.65,13.68,13.38,13.39,1256909.0
765,13.4,13.4687,13.37,13.435,782856.0
780,13.42,13.45,13.32,13.34,853866.0
795,13.3492,13.4,13.33,13.38,332451.0
810,13.38,13.4,13.31,13.3189,300817.0
825,13.319,13.375,13.3,13.3275,343174.0
840,13.325,13.4,13.32,13.3725,272388.0
855,13.37,13.54,13.36,13.51,398069.0
870,13.51,13.64,13.4899,13.635,312097.0
885,13.64,13.71,13.6,13.705,469512.0
900,13.695,13.82,13.6911,13.795,583085.0
915,13.795,13.805,13.725,13.76,541779.0
930,13.7579,13.9076,13.735,13.9,843957.0
945,13.905,13.94,13.85,13.89,1719011.0
