time,open,high,low,close,volume
570,14.16,14.39,14.07,14.22,1004627.0
585,14.225,14.25,14.045,14.145,589933.0
600,14.145,14.33,14.125,14.265,480152.0
615,14.27,14.38,14.18,14.21,482069.0
630,14.2,14.29,14.09,14.275,532854.0
645,14.28,14.42,14.26,14.41,543299.0
660,14.4,14.46,14.36,14.45,506464.0
675,14.445,14.56,14.415,14.535,868560.0
690,14.53,14.6296,14.49,14.59,699334.0
705,14.5864,14.675,14.5401,14.62,692901.0
720,14.62,14.63,14.49,14.55,539890.0
735,14.56,14.625,14.5,14.51,382752.0
750,14.5027,14.51,14.385,14.415,408446.0
765,14.415,14.44,14.3824,14.425,332009.0
780,14.425,14.46,14.362,14.4599,383616.0
795,14.455,14.54,14.4409,14.5392,342589.0
810,14.535,14.59,14.52,14.55,378931.0
825,14.545,14.58,14.49,14.575,447371.0
840,14.575,14.615,14.535,14.565,321402.0
855,14.565,14.58,14.53,14.555,279602.0
870,14.555,14.6699,14.5421,14.61,420023.0
885,14.61,14.62,14.52,14.525,281326.0
900,14.525,14.54,14.472,14.515,446312.0
915,14.52,14.6,14.52,14.575,350210.0
930,14.575,14.58,14.52,14.5226,649192.0
945,14.52,14.56,14.28,14.31,3067572.0
