time,open,high,low,close,volume
570,18.36,18.45,18.3,18.35,406185
585,18.35,18.385,18.27,18.3,449920
600,18.305,18.3199,18.2,18.212,294940
615,18.215,18.27,18.2,18.24,264982
630,18.245,18.3,18.2041,18.28,310682
645,18.28,18.28,18.165,18.17,233761
660,18.18,18.22,18.14,18.22,344045
675,18.22,18.23,18.1096,18.14,346897
690,18.145,18.16,17.95,17.9779,588839
705,17.975,18.02,17.83,17.9,1300993
720,17.9,18.25,17.9,18.17,1575664
735,18.17,18.25,18.16,18.195,355370
750,18.2,18.275,18.15,18.265,316797
765,18.27,18.39,18.24,18.38,362023
780,18.375,18.405,18.25,18.36,481846
795,18.3601,18.39,18.27,18.3517,467068
810,18.36,18.45,18.3,18.35,406185
825,18.35,18.385,18.27,18.3,449920
840,18.305,18.3199,18.2,18.212,294940
855,18.215,18.27,18.2,18.24,264982
870,18.245,18.3,18.2041,18.28,310682
885,18.28,18.28,18.165,18.17,233761
900,18.18,18.22,18.14,18.22,344045
915,18.22,18.23,18.1096,18.14,346897
930,18.145,18.16,17.95,17.9779,588839
945,17.975,18.02,17.83,17.9,1300993
