time,open,high,low,close,volume
570,18.36,19.08,18.31,18.715,1439917
585,18.72,18.82,18.545,18.72,711285
600,18.71,18.71,18.4915,18.548,730898
615,18.55,18.59,18.45,18.5009,550799
630,18.5,18.6325,18.485,18.55,397030
645,18.545,18.565,18.4629,18.545,368159
660,18.545,18.64,18.49,18.55,407203
675,18.5507,18.73,18.55,18.695,368380
690,18.6964,18.8077,18.6964,18.7999,411312
705,18.7901,18.88,18.7829,18.8101,374908
720,18.815,18.82,18.75,18.76,234535
735,18.76,18.8,18.69,18.724,458000
750,18.73,18.73,18.6226,18.6389,199841
765,18.63,18.71,18.625,18.6771,232114
780,18.676,18.74,18.65,18.725,143745
795,18.725,18.74,18.67,18.72,219285
810,18.72,18.7289,18.57,18.6,227830
825,18.61,18.66,18.59,18.66,152308
840,18.655,18.66,18.59,18.61,135411
855,18.6075,18.645,18.58,18.5886,139314
870,18.5899,18.62,18.55,18.6049,154200
885,18.6,18.65,18.58,18.63,197556
900,18.63,18.7,18.6228,18.68,133686
915,18.6811,18.775,18.6682,18.745,324016
930,18.745,18.8,18.72,18.79,346106
945,18.785,18.83,18.73,18.755,770415
