time,open,high,low,close,volume
570,38.68,39.06,38.02,38.138,2555958
585,38.12,38.479,37.43,37.6672,3533690
600,37.6681,37.8,37.3,37.5634,2382221
615,37.56,37.64,37.21,37.24,1819318
630,37.24,37.24,36.71,36.8,3002543
645,36.8,37.18,36.75,36.91,1911414
660,36.9,37.015,36.77,36.87,1554407
675,36.8748,37.29,36.84,37.2801,1790612
690,37.28,37.71,37.25,37.591,1609732
705,37.585,37.84,37.38,37.77,1557732
720,37.76,37.95,37.52,37.62,1110064
735,37.63,38.11,37.63,37.985,919803
750,37.985,38.04,37.37,37.4242,1120999
765,37.44,37.48,37.21,37.415,897945
780,37.4224,37.6,37.261,37.38,779159
795,37.3701,37.509,37.16,37.285,778929
810,37.285,37.5699,37.235,37.54,798615
825,37.52,37.85,37.45,37.7173,850492
840,37.7,37.9,37.1,37.18,1033005
855,37.18,37.3,36.8,36.95,1409022
870,36.98,37.28,36.71,36.782,1392880
885,36.77,37.04,36.66,36.835,1264257
900,36.82,36.8399,36.2601,36.49,1855255
915,36.49,36.56,36.13,36.25,1659650
930,36.24,36.85,36.19,36.6699,1917384
945,36.64,37.03,36.57,36.69,2611669
