time,open,high,low,close,volume
570,11.58,11.66,11.245,11.255,1774958.0
585,11.26,11.37,11.18,11.2,827081.0
600,11.21,11.28,11.15,11.2,1306402.0
615,11.2035,11.31,11.19,11.2693,447499.0
630,11.27,11.31,11.2301,11.2301,494972.0
645,11.235,11.265,11.17,11.19,686898.0
660,11.195,11.22,11.155,11.195,535572.0
675,11.1915,11.266,11.185,11.195,491259.0
690,11.19,11.225,11.16,11.17,453596.0
705,11.1798,11.22,11.16,11.205,351869.0
720,11.205,11.23,11.16,11.165,472025.0
735,11.1601,11.1643,11.085,11.1296,954445.0
750,11.125,11.2,11.11,11.1667,408261.0
765,11.1699,11.21,11.16,11.2,180335.0
780,11.205,11.26,11.195,11.2191,204077.0
795,11.215,11.265,11.185,11.252,233818.0
810,11.255,11.2599,11.185,11.19,221031.0
825,11.185,11.2,11.17,11.195,176620.0
840,11.195,11.24,11.18,11.185,210572.0
855,11.185,11.21,11.17,11.17,300125.0
870,11.175,11.195,11.16,11.17,303938.0
885,11.1778,11.2384,11.175,11.23,253330.0
900,11.23,11.29,11.22,11.26,284842.0
915,11.25,11.2699,11.23,11.265,260232.0
930,11.265,11.27,11.23,11.245,330050.0
945,11.24,11.28,11.21,11.26,1136467.0
