time,open,high,low,close,volume
570,17.35,18.05,17.31,17.81,2424172
585,17.81,18.23,17.58,18.1891,1691844
600,18.15,18.22,17.97,18.102,1330462
615,18.1088,18.19,18.08,18.145,946888
630,18.16,18.395,18.08,18.38,1366807
645,18.3899,18.51,18.31,18.4488,1065272
660,18.44,18.48,18.275,18.3487,765318
675,18.34,18.47,18.285,18.34,564731
690,18.345,18.345,18.18,18.22,867861
705,18.22,18.2261,18.12,18.185,517972
720,18.185,18.365,18.14,18.355,568113
735,18.355,18.365,18.2,18.255,407806
750,18.2508,18.26,18.19,18.235,413082
765,18.23,18.235,18.09,18.1602,352004
780,18.165,18.2274,18.145,18.175,314721
795,18.18,18.29,18.12,18.28,511090
810,18.28,18.33,18.25,18.29,358446
825,18.2872,18.32,18.245,18.27,242615
840,18.26,18.44,18.165,18.2801,881584
855,18.28,18.43,18.18,18.42,469036
870,18.42,18.46,18.315,18.43,423602
885,18.43,18.44,18.335,18.385,299161
900,18.39,18.39,18.28,18.3507,384172
915,18.355,18.49,18.305,18.365,565426
930,18.365,18.42,18.28,18.28,565683
945,18.28,18.3,18.16,18.21,1871979
