time,open,high,low,close,volume
570,40.63,43.0,40.43,41.77,6261864
585,41.7756,42.3499,41.02,41.1694,3388535
600,41.14,41.49,40.77,41.345,2174673
615,41.32,42.85,41.23,42.1884,3092833
630,42.17,42.17,41.3,41.565,1723839
645,41.5706,41.73,41.07,41.54,1506342
660,41.54,41.92,41.2,41.9,1416646
675,41.88,42.94,41.63,42.88,2223557
690,42.879,43.1699,42.42,42.5855,2517138
705,42.59,42.98,42.55,42.96,1217254
720,42.95,42.96,42.12,42.27,1201777
735,42.26,42.32,41.9,42.0809,943122
750,42.07,42.1399,41.71,41.851,796897
765,41.875,42.41,41.85,42.255,943172
780,42.24,42.42,41.73,41.86,986973
795,41.8511,42.12,41.67,41.87,1072087
810,41.888,42.04,41.68,41.95,505413
825,41.9799,42.2099,41.76,42.03,898644
840,42.04,42.31,41.96,42.2125,777870
855,42.2,42.33,41.82,42.05,660093
870,42.068,42.1499,41.47,41.48,801354
885,41.4718,41.59,40.89,40.9494,1648526
900,40.9799,41.12,40.46,40.7361,1926611
915,40.73,41.24,40.65,41.0753,1024989
930,41.0705,41.44,40.83,41.3973,979234
945,41.39,41.8,41.3853,41.72,1734268
