time,open,high,low,close,volume
570,16.4,16.83,16.38,16.78,1558229.0
585,16.785,16.94,16.6517,16.93,943494.0
600,16.93,17.24,16.915,17.21,1580877.0
615,17.2092,17.33,17.0,17.0,1294073.0
630,17.0,17.12,16.92,17.04,818359.0
645,17.05,17.08,16.71,16.76,723277.0
660,16.76,16.85,16.7092,16.775,596796.0
675,16.77,16.93,16.72,16.88,460561.0
690,16.8816,16.93,16.86,16.915,291952.0
705,16.92,16.955,16.82,16.868,361575.0
720,16.87,16.89,16.79,16.79,283488.0
735,16.79,16.85,16.76,16.78,323084.0
750,16.7884,16.89,16.78,16.82,292410.0
765,16.825,16.865,16.79,16.827,239156.0
780,16.8258,16.89,16.82,16.85,341159.0
795,16.85,16.9,16.84,16.89,284049.0
810,16.88,16.8805,16.76,16.76,268362.0
825,16.765,16.79,16.74,16.785,255890.0
840,16.785,16.785,16.66,16.705,400291.0
855,16.705,16.7477,16.6948,16.73,211843.0
870,16.72,16.745,16.64,16.67,297677.0
885,16.67,16.67,16.555,16.565,452252.0
900,16.56,16.5899,16.43,16.465,575736.0
915,16.465,16.47,16.34,16.385,554020.0
930,16.385,16.49,16.3643,16.455,619372.0
945,16.45,16.56,16.43,16.5,1543800.0
