time,open,high,low,close,volume
570,19.74,19.8,19.09,19.37,2435149
585,19.38,19.38,18.9155,19.09,1456388
600,19.085,19.14,18.58,18.675,1447853
615,18.68,18.94,18.525,18.915,1221273
630,18.9193,18.93,18.68,18.81,786516
645,18.81,18.835,18.3,18.32,1303863
660,18.32,18.38,18.01,18.0695,1426706
675,18.06,18.12,17.88,18.1,1493187
690,18.0988,18.29,18.05,18.14,1327607
705,18.145,18.31,18.145,18.22,598392
720,18.22,18.2681,17.9209,18.03,800403
735,18.04,18.07,17.93,17.975,666707
750,17.97,17.9998,17.725,17.735,748559
765,17.73,17.84,17.66,17.7609,776599
780,17.77,17.775,17.455,17.53,1132522
795,17.54,17.55,17.345,17.445,662123
810,17.435,17.79,17.4,17.75,893609
825,17.75,17.88,17.69,17.82,651588
840,17.8201,17.84,17.6607,17.705,386729
855,17.7,17.72,17.54,17.588,484715
870,17.585,17.815,17.5,17.8,606629
885,17.79,17.99,17.72,17.86,583662
900,17.867,17.941,17.75,17.8699,650174
915,17.865,18.135,17.8504,18.0999,601639
930,18.1,18.36,18.045,18.2609,1377513
945,18.265,18.41,18.17,18.39,1717499
