time,open,high,low,close,volume
570,12.43,12.54,12.2,12.425,1261135.0
585,12.425,12.625,12.385,12.395,1240725.0
600,12.39,12.46,12.27,12.46,1158593.0
615,12.46,12.58,12.42,12.5199,719803.0
630,12.51,12.73,12.44,12.69,905598.0
645,12.69,12.7817,12.645,12.6956,865793.0
660,12.695,12.91,12.69,12.87,1973787.0
675,12.865,13.005,12.86,12.9753,1065898.0
690,12.98,13.12,12.96,13.105,1656312.0
705,13.11,13.2173,13.1,13.1901,1045211.0
720,13.195,13.2,12.91,12.97,955980.0
735,12.97,13.04,12.94,12.995,901639.0
750,12.992,13.14,12.94,13.13,457821.0
765,13.13,13.16,13.0,13.015,437013.0
780,13.0189,13.0189,12.905,12.925,354609.0
795,12.93,12.96,12.8514,12.885,415125.0
810,12.88,12.9,12.835,12.855,238384.0
825,12.86,12.89,12.785,12.8,369972.0
840,12.795,12.86,12.77,12.8,258765.0
855,12.795,12.825,12.73,12.81,428611.0
870,12.81,12.84,12.76,12.76,324808.0
885,12.76,12.7689,12.5601,12.585,545562.0
900,12.58,12.5901,12.5,12.535,1021429.0
915,12.53,12.585,12.5,12.545,577253.0
930,12.55,12.69,12.52,12.625,708947.0
945,12.625,12.68,12.575,12.68,1031341.0
