,time,close,volume
0,570,0.16365981862641713,1208754
1,585,-0.22578155152450002,788020
2,600,0.1618372379777894,723660
3,615,-0.24721878862793045,536737
4,630,-0.24394966118102437,721292
5,645,-0.030987333927251063,923015
6,660,-0.2679819791828483,808268
7,675,-0.031080031080046984,910691
8,690,-0.007770611547121692,945914
9,705,0.24610972230296335,525272
10,720,0.2339339571572261,473549
11,735,-0.28695517294866185,758033
12,750,0.011631964638838957,508407
13,765,0.007754041794278218,398090
14,780,-0.1359967419792803,598378
15,795,0.12032261817053154,654186
16,810,0.18187807008750026,317994
17,825,-0.08518633299759648,308186
18,840,-0.1960137403691251,357365
19,855,-0.10879912960695254,356297
20,870,-0.005828864537204943,371096
21,885,0.25581395348838176,367974
22,900,-0.027139146279995804,375922
23,915,0.19347598962968696,399184
24,930,-0.05807650611740518,582357
