,time,close,volume
0,570,-0.06019664236506148,1253281
1,585,0.08356999245832836,820332
2,600,-0.07025346084398157,535665
3,615,-0.3590724520957056,497689
4,630,-0.06850557111483002,936083
5,645,0.24587967305372524,689637
6,660,0.05022265376503636,589648
7,675,-0.1811290376681382,376801
8,690,0.016768394929241186,344428
9,705,0.1740877134248349,374006
10,720,0.1403784903645609,427212
11,735,-0.07189575283116713,378588
12,750,-0.07529795255860401,301875
13,765,-0.026825184192886462,204943
14,780,0.1237248298239966,266078
15,795,0.060203911081391184,242054
16,810,-0.14730005691138487,254991
17,825,0.1370687349558789,284761
18,840,-0.06690753378830076,368280
19,855,-0.038687515980363414,270316
20,870,0.005220534100798566,237668
21,885,-0.018409117533849956,196812
22,900,0.0250970418953248,248146
23,915,0.0685515557859322,301866
24,930,0.3946973986610273,481103
