,time,close,volume
0,570,0.14800839256381143,1831595
1,585,0.011383964872326612,1068884
2,600,0.21420921099608095,753196
3,615,-0.019477357571823496,542262
4,630,-0.02272874862003805,546614
5,645,0.1814999675892922,415776
6,660,-0.1070698549690279,420225
7,675,-0.113688040018179,392896
8,690,0.06654439809779887,434353
9,705,0.21539856832831936,370364
10,720,-0.048285539291142654,598276
11,735,0.05107879251936251,274641
12,750,0.09102970681508882,286652
13,765,0.0003236026030700815,319825
14,780,-0.06346636444589214,323430
15,795,-0.004857355655576684,252983
16,810,-0.08913089276742582,324208
17,825,0.008102151931545652,219088
18,840,-0.012965123816939086,269795
19,855,0.06478362270019612,370950
20,870,0.0032390762154604034,442381
21,885,-0.04374665824138139,279660
22,900,-0.011343012704182334,377939
23,915,-0.09407337723424936,397260
24,930,0.00973078170613998,466905
