,time,close,volume
0,570,-0.16818460970333324,1797117
1,585,-0.08878711180748208,1321527
2,600,-0.06029908345393379,1524624
3,615,-0.1812250815512821,939272
4,630,-0.14317113992457897,1127574
5,645,-0.46391961427819384,935424
6,660,0.06073858114674671,1134737
7,675,-0.2801802899256904,1327036
8,690,-0.06501158018771955,887985
9,705,0.10958681711177116,850485
10,720,0.13780804150454093,918267
11,735,-0.3171505245181756,925705
12,750,-0.004066197698528404,509326
13,765,0.35654957254568104,472150
14,780,0.03240309449551788,597458
15,795,-0.16634209672184216,615122
16,810,-0.18290452383855166,537114
17,825,0.3705278503310422,806463
18,840,-0.2549153103864825,607749
19,855,0.09851557430239767,651390
20,870,0.0891482291919924,611831
21,885,-0.10140753660812071,553800
22,900,0.09320797536067019,579563
23,915,0.07289220053454556,672852
24,930,0.3993062557980111,891824
