,time,close,volume
0,570,-0.21218098141174455,1786920
1,585,-0.20963104935313503,1089573
2,600,-0.08917264273243371,763164
3,615,0.03613557853331633,666212
4,630,0.055969814032875174,536324
5,645,-0.05093480345158675,431607
6,660,0.3998806326469805,355401
7,675,-0.13746115228306133,510564
8,690,-0.09571667863124945,602560
9,705,-0.10479983232025807,412832
10,720,-0.026955792500309043,479770
11,735,0.011978917105899755,392170
12,750,0.2559317133086774,417749
13,765,-0.16359991622534242,456382
14,780,0.1195350088157001,490286
15,795,-0.21562696534993572,383500
16,810,0.11367375631936205,380840
17,825,-0.08982304859427269,572006
18,840,0.13455328310010425,346489
19,855,-0.11674898967220067,513156
20,870,-0.06140574218574011,378558
21,885,-0.4619180885318001,520188
22,900,0.21619673903251072,831183
23,915,0.20676015821648525,653194
24,930,-0.1831226922037806,790663
