time,open,high,low,close,volume
570,10.69,10.7356,10.42,10.59,1441236
585,10.59,10.6,10.53,10.56,530045
600,10.57,10.65,10.57,10.6,489668
615,10.595,10.65,10.55,10.58,1049822
630,10.57,10.61,10.56,10.6,261143
645,10.6,10.69,10.59,10.68,422184
660,10.68,10.68,10.64,10.64,286101
675,10.64,10.7,10.64,10.69,563381
690,10.69,10.72,10.69,10.7,380960
705,10.7,10.7,10.63,10.67,255071
720,10.67,10.69,10.61,10.63,892562
735,10.63,10.66,10.62,10.63,255557
750,10.63,10.64,10.56,10.56,387983
765,10.57,10.59,10.55,10.55,320078
780,10.55,10.56,10.52,10.53,251573
795,10.53,10.55,10.52,10.54,347197
810,10.54,10.57,10.52,10.57,563776
825,10.57,10.64,10.57,10.62,235039
840,10.6115,10.64,10.59,10.63,325590
855,10.64,10.64,10.6,10.64,257922
870,10.64,10.65,10.61,10.64,463647
885,10.64,10.65,10.63,10.65,151371
900,10.65,10.7,10.63,10.68,608755
915,10.68,10.69,10.62,10.64,444666
930,10.64,10.6601,10.61,10.64,483217
945,10.64,10.75,10.62,10.64,1003348
