time,open,high,low,close,volume
570,6.97,7.0825,6.92,6.935,1624901
585,6.95,7.11,6.95,7.045,1021081
600,7.04,7.12,6.99,7.11,1182395
615,7.11,7.24,7.1,7.23,817189
630,7.23,7.24,7.17,7.22,738817
645,7.22,7.25,7.19,7.2,391545
660,7.19,7.23,7.19,7.23,401965
675,7.23,7.24,7.2,7.24,454479
690,7.23,7.26,7.1801,7.19,328941
705,7.19,7.1913,7.08,7.0801,385341
720,7.09,7.17,7.07,7.17,1026653
735,7.17,7.17,7.12,7.13,392123
750,7.13,7.17,7.12,7.13,311041
765,7.129,7.13,7.1,7.105,290714
780,7.1,7.1099,7.08,7.0888,411797
795,7.09,7.16,7.08,7.15,527823
810,7.1475,7.19,7.13,7.19,505847
825,7.19,7.2,7.12,7.19,412841
840,7.19,7.22,7.17,7.1701,397392
855,7.17,7.18,7.11,7.15,690720
870,7.15,7.17,7.12,7.16,420412
885,7.16,7.17,7.12,7.13,374873
900,7.13,7.16,7.09,7.1,572234
915,7.1,7.16,7.06,7.15,711943
930,7.16,7.18,7.11,7.18,945184
945,7.18,7.2,7.13,7.13,1368667
