time,open,high,low,close,volume
570,81.22,81.31,81.11,81.3,129469
585,81.29,81.42,81.03,81.045,57717
600,81.04,81.24,81.01,81.13,36276
615,81.12,81.12,80.7,80.95,84066
630,80.97,81.1814,80.82,80.98,60291
645,80.94,81.02,80.9,80.99,12876
660,81.02,81.11,80.9,80.9,8982
675,80.9,80.99,80.83,80.83,43116
690,80.83,80.98,80.71,80.93,27740
705,80.94,81.33,80.92,81.33,23800
720,81.39,81.512,81.35,81.51,25529
735,81.51,81.68,81.47,81.65,51033
750,81.65,81.72,81.55,81.61,14102
766,81.66,81.78,81.65,81.72,11730
780,81.74,81.78,81.51,81.75,16343
795,81.71,81.78,81.652,81.77,26226
810,81.7701,81.91,81.76,81.91,29408
825,81.91,82.065,81.83,82.0291,25092
841,82.07,82.24,82.0401,82.204,19766
855,82.25,82.27,82.1522,82.22,22146
870,82.23,82.36,82.04,82.04,36890
885,82.045,82.06,81.895,81.91,40756
900,81.92,82.16,81.92,82.11,38690
915,82.09,82.17,81.92,82.05,37254
930,82.04,82.1,81.965,82.09,46732
945,82.09,82.16,82.02,82.1,96450
