time,open,high,low,close,volume
570,80.41,80.47,80.31,80.44,68997
585,80.44,80.61,80.36,80.41,56978
600,80.39,81.09,80.38,81.06,51937
615,81.06,81.13,80.91,81.04,53489
630,81.05,81.06,80.16,80.373,144710
645,80.35,80.41,80.21,80.36,41165
660,80.29,80.42,80.165,80.33,58769
675,80.34,80.38,80.19,80.37,67579
690,80.39,80.59,80.33,80.57,33892
705,80.58,80.81,80.57,80.59,15230
720,80.54,80.78,80.54,80.7301,15712
735,80.758,80.8,80.64,80.73,17450
750,80.74,80.84,80.692,80.84,12550
765,80.86,81.15,80.75,81.04,164910
780,81.01,81.05,80.87,81.02,36722
795,81.03,81.1,80.985,81.03,79095
810,81.03,81.11,80.992,81.0,64659
825,81.0,81.11,80.98,81.0,79588
840,81.01,81.13,80.42,80.49,246050
855,80.47,80.65,80.39,80.56,156059
870,80.55,80.6,80.48,80.53,104071
885,80.56,80.575,80.4,80.42,68672
900,80.39,80.39,79.88,79.95,98404
915,79.935,79.96,79.655,79.79,130772
930,79.79,79.99,79.77,79.95,82934
945,79.93,80.1,79.89,80.09,171346
