time,open,high,low,close,volume
570,77.84,77.93,77.73,77.77,65646
585,77.73,77.85,77.721,77.85,17450
601,77.83,78.04,77.75,77.96,20017
615,77.98,77.98,77.8,77.9,23815
630,77.87,77.98,77.83,77.83,32262
645,77.8552,77.86,77.76,77.8,1046702
660,77.79,77.88,77.78,77.83,24901
675,77.83,77.85,77.66,77.74,37788
690,77.73,77.78,77.63,77.68,12100
706,77.69,77.83,77.65,77.81,9200
720,77.8,77.86,77.76,77.86,7040
735,77.86,77.86,77.74,77.74,8706
750,77.75,77.81,77.74,77.77,3414
765,77.8,77.87,77.78,77.82,4400
780,77.83,77.94,77.81,77.92,51479
795,77.91,77.94,77.81,77.81,1500
811,77.79,77.79,77.66,77.66,3803
825,77.65,77.67,77.42,77.42,31477
840,77.4264,77.51,77.33,77.34,31723
855,77.36,77.66,77.34,77.65,32416
870,77.635,77.87,77.62,77.86,32027
885,77.86,77.89,77.66,77.88,35201
900,77.89,77.89,77.42,77.4601,27442
915,77.47,77.75,77.435,77.6,44450
930,77.5801,77.73,77.53,77.705,50134
945,77.7,77.7,77.54,77.55,74144
