time,open,high,low,close,volume
570,89.05,89.28,89.0,89.17,38405
585,89.27,89.31,89.02,89.02,46442
600,88.95,89.08,88.7641,88.8,18051
615,88.77,88.85,88.69,88.71,17340
630,88.75,88.93,88.67,88.88,16768
645,88.87,89.0,88.73,89.0,21980
660,89.0,89.0,88.75,88.7506,24769
675,88.76,88.97,88.68,88.886,44333
690,88.875,88.875,88.53,88.53,13344
706,88.52,88.57,88.4,88.49,15808
721,88.49,88.49,88.09,88.22,21002
735,88.2,88.35,88.08,88.34,19233
750,88.29,88.49,88.18,88.26,5076
765,88.26,88.41,88.21,88.21,6685
780,88.19,88.3599,88.18,88.215,7900
795,88.21,88.2502,88.0,88.14,8864
810,88.15,88.15,88.03,88.09,6530
825,88.06,88.12,87.86,87.87,14600
840,87.87,87.91,87.79,87.795,23375
855,87.77,88.06,87.7,87.7,31940
870,87.68,87.7,87.48,87.58,46769
885,87.57,87.81,87.57,87.75,38819
900,87.75,88.0,87.75,87.93,59199
915,87.9499,87.97,87.795,87.8,60510
930,87.815,88.09,87.795,88.06,64421
945,88.06,88.07,87.85,87.91,127603
