time,open,high,low,close,volume
570,77.64,77.91,77.19,77.24,380149
585,77.25,77.35,76.81,76.83,196903
600,76.87,77.35,76.87,77.27,301364
615,77.27,77.3,76.73,76.96,307761
630,76.94,77.23,76.91,77.21,119253
645,77.25,77.49,77.06,77.49,274032
660,77.49,77.57,77.37,77.41,69524
675,77.41,77.545,77.3,77.34,153011
690,77.33,77.59,77.28,77.55,72856
705,77.55,77.57,77.42,77.48,146589
720,77.48,77.5,77.26,77.27,54923
735,77.28,77.3699,77.25,77.27,51955
750,77.285,77.33,77.15,77.21,50777
765,77.22,77.33,77.21,77.3,92713
780,77.31,77.31,77.2,77.22,76054
795,77.2,77.33,77.2,77.27,42240
810,77.27,77.31,77.07,77.07,43178
825,77.06,77.34,77.01,77.3,83677
840,77.31,77.33,77.2,77.26,117023
855,77.28,77.635,77.25,77.46,120903
870,77.47,77.82,77.39,77.75,143193
885,77.74,77.76,77.5148,77.54,217604
900,77.55,77.9,77.53,77.9,84502
915,77.9,78.0,77.82,77.88,131621
930,77.855,78.2,77.855,78.19,156560
945,78.19,78.3,78.07,78.17,238845
