time,open,high,low,close,volume
570,75.31,75.34,74.99,75.12,158271
585,75.159,75.34,75.11,75.28,49278
600,75.25,75.3,75.0501,75.09,48954
615,75.09,75.18,74.72,74.96,69997
630,74.9201,75.08,74.84,74.9801,90201
645,74.99,74.99,74.64,74.89,41504
660,74.89,75.1,74.8,74.92,34495
675,74.91,74.91,74.73,74.73,27295
690,74.74,74.8,74.61,74.68,31376
705,74.65,74.69,74.54,74.58,11830
720,74.59,74.75,74.59,74.62,34649
735,74.61,74.72,74.57,74.69,27339
750,74.71,74.76,74.63,74.76,32111
765,74.76,74.78,74.69,74.74,18442
780,74.74,74.74,74.55,74.59,31617
795,74.58,74.64,74.56,74.59,45646
810,74.59,74.66,74.52,74.64,23491
825,74.68,74.87,74.67,74.78,22974
840,74.79,74.87,74.62,74.63,60594
855,74.63,74.63,74.49,74.52,65416
870,74.5277,74.55,74.44,74.53,26657
886,74.54,74.87,74.54,74.85,23434
900,74.84,74.91,74.66,74.82,44262
915,74.82,74.89,74.77,74.84,35813
930,74.86,75.26,74.74,75.22,99945
945,75.23,75.39,75.16,75.3,100553
