time,open,high,low,close,volume
570,92.02,92.18,91.98,92.04,138471
585,92.05,92.19,92.05,92.08,38783
600,92.1,92.25,92.03,92.21,23455
616,92.17,92.24,91.93,91.93,26516
630,91.96,91.96,91.62,91.87,34412
645,91.87,91.87,91.58,91.58,12324
660,91.56,91.79,91.53,91.79,333157
675,91.806,91.99,91.806,91.98,10884
690,91.93,92.02,91.92,92.0,53000
706,92.07,92.11,91.99,91.99,1906
720,92.02,92.12,91.99,92.12,3600
735,92.13,92.13,91.95,91.98,11409
750,91.96,92.11,91.89,92.09,10266
765,92.105,92.22,92.03,92.22,8902
781,92.18,92.32,92.153,92.153,7326
796,92.12,92.25,92.11,92.215,9474
810,92.215,92.28,92.09,92.09,6900
826,92.12,92.31,92.12,92.18,9077
840,92.17,92.19,91.97,92.03,6623
855,91.96,92.02,91.96,92.02,3088
873,92.08,92.08,91.89,91.95,3885
885,91.93,92.09,91.93,92.04,6900
900,92.06,92.08,92.0,92.05,10177
915,92.08,92.19,92.0475,92.18,9284
930,92.19,92.23,92.09,92.15,19075
945,92.13,92.19,92.04,92.06,73703
