time,open,high,low,close,volume
570,78.38,78.73,78.34,78.69,21080
586,78.66,78.89,78.66,78.75,18853
600,78.795,78.9,78.63,78.9,32774
615,78.87,78.97,78.77,78.825,11007
630,78.83,78.97,78.72,78.91,15187
645,78.91,79.08,78.89,79.08,14300
660,79.04,79.06,78.96,79.02,12257
676,79.04,79.13,78.91,78.97,19422
690,78.94,79.02,78.93,79.02,4081
706,79.0,79.11,78.96,78.96,2649
720,78.95,78.95,78.68,78.69,4512
735,78.69,78.75,78.61,78.74,8487
750,78.8,78.86,78.72,78.72,3189
766,78.69,78.82,78.65,78.79,2279
781,78.78,78.815,78.5,78.58,13809
795,78.55,78.56,78.38,78.41,52031
810,78.41,78.46,78.22,78.31,36945
825,78.34,78.7,78.31,78.7,17974
840,78.65,78.68,78.32,78.43,9762
855,78.43,78.43,78.15,78.26,13436
870,78.21,78.5,78.21,78.49,40075
885,78.43,78.67,78.4,78.6,16014
903,78.49,78.55,78.43,78.52,10550
915,78.53,78.6,78.44,78.53,17399
930,78.51,78.64,78.4,78.51,21481
945,78.53,78.66,78.528,78.59,60435
