time,open,high,low,close,volume
570,68.23,68.46,68.13,68.3,65876
585,68.3,68.34,68.04,68.06,41685
600,68.04,68.05,67.64,68.01,69593
616,67.98,68.12,67.7,67.78,50659
630,67.81,68.01,67.7,68.0,98332
645,68.0,68.14,67.99,68.08,26023
660,68.06,68.06,67.87,67.88,24781
675,67.82,67.89,67.7,67.85,18176
690,67.88,68.04,67.83,68.0,15775
705,68.01,68.01,67.37,67.41,22715
720,67.43,67.48,67.2,67.48,22925
735,67.46,67.47,67.04,67.06,47899
750,67.0703,67.18,67.0,67.18,27519
765,67.19,67.31,67.17,67.26,39113
780,67.31,67.38,67.24,67.35,9294
796,67.36,67.4,67.23,67.38,13602
811,67.37,67.4,67.1,67.11,30680
825,67.09,67.22,67.06,67.18,14200
840,67.15,67.15,67.0,67.02,33984
855,67.06,67.06,66.7,66.75,36276
870,66.78,67.17,66.78,67.17,29615
885,67.17,67.27,66.77,66.81,38023
900,66.81,66.84,66.55,66.74,51904
915,66.76,66.84,66.61,66.64,53681
930,66.63,66.7,66.4,66.69,100449
945,66.68,66.79,66.46,66.49,267654
