time,open,high,low,close,volume
570,39.52,39.6933,39.52,39.61,95586
585,39.6,39.62,39.56,39.61,59160
600,39.62,39.715,39.62,39.71,81875
615,39.7,39.7399,39.69,39.695,54412
630,39.685,39.77,39.66,39.74,70288
645,39.735,39.865,39.73,39.84,91506
660,39.83,39.97,39.825,39.94,120967
675,39.93,39.95,39.9,39.95,69776
690,39.94,39.94,39.86,39.8901,52751
705,39.895,39.91,39.89,39.91,29115
720,39.91,39.91,39.855,39.86,42439
735,39.86,39.94,39.855,39.935,26094
750,39.935,39.96,39.92,39.95,46909
765,39.96,39.985,39.95,39.975,38289
780,39.98,39.98,39.94,39.955,27417
795,39.955,39.97,39.92,39.93,29998
810,39.94,39.955,39.92,39.93,34869
825,39.94,39.96,39.93,39.94,49392
840,39.938,39.94,39.9,39.925,53015
855,39.93,39.96,39.92,39.93,52653
870,39.935,39.98,39.93,39.96,68834
885,39.96,39.965,39.92,39.92,60223
900,39.925,39.965,39.92,39.945,78288
915,39.94,39.97,39.93,39.955,57083
930,39.96,39.975,39.94,39.945,89116
945,39.945,39.955,39.9,39.93,237742
