,time,close,volume
0,570,0.3497114880223741,711617
1,585,0.043694835270480965,484394
2,600,0.12219603735706237,380789
3,615,-0.11359664452988069,248645
4,630,0.1962237823224249,405225
5,645,-0.3193350831146186,505948
6,660,0.17467248908297192,249467
7,675,-0.03494670627293924,272530
8,690,0.017470300489177353,318133
9,705,-0.12244184012594067,253215
10,720,0.11356687341661173,172264
11,735,0.07856145251396945,151363
12,750,-0.1924086059121907,256264
13,765,0.15717778553963727,551143
14,780,0.05236515971373912,188633
15,795,0.10026592266445344,162989
16,810,-0.1003665561179917,276170
17,825,0.1394457033292632,247476
18,840,-0.08722958827633838,220653
19,855,0.0,182701
20,870,-0.03490401396161104,184073
21,885,-0.03491620111731149,199272
22,900,0.04362621062734243,268342
23,915,-0.03491315353059811,297472
24,930,-0.00872905027932167,429333
