,time,close,volume
0,570,0.33667127071823255,1175120
1,585,-0.45091918140826415,687881
2,600,-0.14763352149369302,601346
3,615,-0.07804610108448533,353056
4,630,-0.0518258165609475,436707
5,645,0.08635968722848707,373909
6,660,-0.01737921445950297,296457
7,675,0.043429167028573926,181031
8,690,-0.0782336578581269,486309
9,705,-0.05218298834580125,254155
10,720,0.04346692167260468,245239
11,735,0.05213311321574617,297486
12,750,0.03474333362285421,177143
13,765,-0.10433875315189142,228400
14,780,-0.10444773261380846,182816
15,795,0.017404925593939625,175179
16,810,-0.1656206415620622,241724
17,825,-0.4905395935529102,212788
18,840,0.052530204867800974,598106
19,855,-0.36906854130052874,338676
20,870,0.42002100105005596,815037
21,885,0.27052971463478687,295144
22,900,-0.008727526618960653,261212
23,915,0.017452006980799323,484498
24,930,-0.3151260504201676,617649
