,time,close,volume
0,570,0.5185052744502041,770062
1,585,-0.3408683171869353,532581
2,600,-0.1977350350530279,328995
3,615,-0.09896536212325635,238329
4,630,-0.04500450045005524,360329
5,645,0.11687494381013185,211817
6,660,-0.07197480881691254,301874
7,675,0.0089960417416255,235126
8,690,0.08089887640449744,241533
9,705,0.15257583916711695,222881
10,720,0.03588731383455235,234040
11,735,0.2773552831707992,168024
12,750,-0.08058739255013359,349803
13,765,-0.18839149546964024,339079
14,780,0.0,227025
15,795,0.008970218873345098,247060
16,810,-0.026917900403769523,262113
17,825,-0.2608852105073824,176144
18,840,0.053947131810827435,224476
19,855,0.008990380293090997,225396
20,870,0.09879647925273884,339594
21,885,-0.2340655383507428,300381
22,900,0.1707558191785726,241179
23,915,0.017971066582810884,289532
24,930,0.11667564171602535,464369
