,time,close,volume
0,570,0.3368893879842753,703400
1,585,-1.4467988152198634,359942
2,600,-0.06839945280438016,328000
3,615,0.9065491824112457,232748
4,630,-0.8975893315096533,290520
5,645,-0.00974620539187396,213658
6,660,0.17472690031861132,139083
7,675,-0.39986290414714304,136789
8,690,0.4718858377394873,96840
9,705,0.26078835315472515,99519
10,720,0.13030920829087184,68497
11,735,0.19499788045782046,111455
12,750,0.8212343741240962,79088
13,765,-0.06310386896831228,136395
14,780,-0.22346525747695525,181557
15,795,-0.3667550640410798,108916
16,810,-0.22053833974213208,74007
17,825,-0.22102578634174827,64649
18,840,0.16973125884017617,91303
19,855,-0.08493771234428409,62492
20,870,0.056593095642328416,78730
21,885,-0.06229118296618451,67077
22,900,0.13289975964936251,83780
23,915,0.18909460374802886,94945
24,930,-0.4194535766919902,150652
