time,open,high,low,close,volume
570,30.97,31.2,30.81,30.82,1010162
585,30.82,31.03,30.82,30.91,393775
600,30.9,30.97,30.83,30.89,345127
615,30.88,30.91,30.72,30.843,324770
630,30.84,30.89,30.78,30.79,224422
645,30.795,30.98,30.76,30.8764,287484
660,30.88,30.915,30.85,30.88,217618
675,30.885,31.02,30.875,31.01,232534
690,31.0,31.035,30.965,30.99,181777
705,30.99,31.02,30.92,31.02,185001
720,31.015,31.02,30.96,30.975,161290
735,30.975,31.02,30.96,31.0,164798
750,31.01,31.04,30.955,30.965,212838
765,30.965,30.995,30.945,30.95,158558
780,30.955,31.0,30.94,30.97,143014
795,30.97,31.01,30.955,31.0,114001
810,31.0,31.03,30.97,31.01,126882
825,31.005,31.02,30.98,31.015,137553
840,31.015,31.08,30.995,31.005,160541
855,31.0,31.01,30.95,30.95,125092
870,30.9528,31.01,30.945,31.0,124459
885,30.99,31.06,30.97,31.019,151103
900,31.015,31.02,30.96,30.96,227628
915,30.97,30.98,30.95,30.975,135616
930,30.97,31.0,30.8801,30.99,303696
945,30.985,31.04,30.95,31.04,781718
