time,open,high,low,close,volume
570,28.26,28.57,27.98,28.0,1514123
585,28.01,28.14,27.89,27.9809,531062
600,27.99,28.175,27.945,28.165,316755
615,28.17,28.355,28.14,28.34,485328
630,28.349,28.435,28.29,28.36,335080
645,28.355,28.425,28.27,28.36,282774
660,28.37,28.49,28.37,28.4848,150791
675,28.49,28.49,28.405,28.435,215927
690,28.44,28.51,28.395,28.495,309823
705,28.49,28.505,28.46,28.495,173064
720,28.5,28.51,28.45,28.48,161410
735,28.48,28.49,28.39,28.405,135494
750,28.41,28.49,28.4,28.45,141550
765,28.46,28.48,28.44,28.4761,101778
780,28.48,28.495,28.45,28.46,92809
795,28.47,28.505,28.45,28.485,202369
810,28.48,28.57,28.465,28.535,217014
825,28.54,28.71,28.53,28.63,442337
840,28.63,28.88,28.54,28.7,483213
855,28.71,28.78,28.6,28.635,491473
870,28.64,28.735,28.55,28.65,274193
885,28.65,28.66,28.53,28.62,269961
900,28.615,28.695,28.6,28.69,197625
915,28.69,28.74,28.66,28.68,224041
930,28.675,28.73,28.65,28.675,1432127
945,28.68,28.73,28.65,28.66,861965
