time,open,high,low,close,volume
570,30.34,30.68,30.3399,30.57,770661
585,30.575,30.865,30.57,30.71,622811
600,30.71,31.0,30.65,30.875,1181466
615,30.87,30.905,30.67,30.71,574562
630,30.7,30.77,30.65,30.74,413486
645,30.74,30.76,30.6,30.63,645323
660,30.62,30.63,30.52,30.6,269954
675,30.6,30.645,30.55,30.61,209764
690,30.61,30.74,30.61,30.74,578506
705,30.74,30.75,30.6099,30.6099,201401
720,30.61,30.71,30.61,30.7,259507
735,30.7,30.74,30.57,30.66,307111
750,30.66,30.66,30.52,30.65,441135
765,30.64,30.72,30.61,30.6421,429293
780,30.65,30.703,30.6,30.65,284619
795,30.65,30.69,30.59,30.67,205676
810,30.67,30.72,30.625,30.64,178998
825,30.63,30.65,30.61,30.62,85086
840,30.63,30.73,30.59,30.725,213985
855,30.725,30.9,30.67,30.73,678197
870,30.73,30.76,30.48,30.505,706298
885,30.505,30.595,30.4701,30.56,265110
900,30.55,30.58,30.4,30.47,208922
915,30.47,30.4755,30.34,30.37,312962
930,30.37,30.375,30.28,30.3085,329356
945,30.305,30.305,30.18,30.2,1111288
