time,open,high,low,close,volume
570,33.31,33.35,33.11,33.22,599993
585,33.215,33.24,33.01,33.11,634626
600,33.1139,33.1139,32.945,32.99,565845
615,32.995,33.01,32.78,32.805,374766
630,32.8,32.91,32.77,32.805,269407
645,32.805,32.83,32.7307,32.81,251799
660,32.81,32.92,32.79,32.905,213200
675,32.905,33.0,32.895,32.99,230272
690,33.0,33.05,32.945,32.955,301017
705,32.96,33.02,32.945,32.96,160204
720,32.96,33.08,32.96,33.075,117852
735,33.08,33.08,32.99,33.025,256805
750,33.02,33.08,33.02,33.0493,213442
765,33.045,33.09,33.005,33.0341,188410
780,33.035,33.12,33.005,33.075,148287
795,33.07,33.11,33.0,33.03,142536
810,33.025,33.07,33.02,33.055,98855
825,33.055,33.09,33.02,33.0775,149311
840,33.075,33.1,33.05,33.085,118578
855,33.09,33.18,33.065,33.11,215811
870,33.115,33.17,33.105,33.145,137226
885,33.145,33.23,33.13,33.22,231957
900,33.22,33.235,33.15,33.195,187295
915,33.2,33.26,33.19,33.245,198707
930,33.245,33.32,33.235,33.285,487108
945,33.285,33.295,33.2101,33.23,646537
