,time,close,volume
0,570,0.453114977925646,132758
1,585,-0.4920964893598914,139584
2,600,0.6231340627891465,59562
3,615,1.1975892769903462,49117
4,630,-0.14373343711197722,109813
5,645,-0.13026342158588175,60513
6,660,0.6438053097345146,54140
7,675,-0.27731558513588467,53644
8,690,0.12518972336394288,35016
9,705,-0.5495546008488289,72949
10,720,-0.17967012119363182,28700
11,735,-0.36438305021468054,37242
12,750,0.030231664122477256,24880
13,765,0.2542682064225963,32027
14,780,-0.35004875278787084,37891
15,795,0.07354203842104123,27201
16,810,0.22720162095321744,18490
17,825,-0.6575938214674001,25365
18,840,-0.11598184827773131,40647
19,855,0.3847187396908241,28499
20,871,0.08236622353462429,29375
21,885,-0.1679879800090948,15402
22,900,0.2715441104299227,16333
23,915,0.059267160994820815,30461
24,930,0.7547742525365773,37983
