,time,close,volume
0,570,0.008623605005070633,2169429
1,585,-0.35635499745460864,1348466
2,600,-0.3149204187590472,1338382
3,615,-0.24897993313890057,908596
4,630,0.3967195002762132,834278
5,645,-0.4224630878211185,715864
6,660,0.12785543811796068,551379
7,675,0.12769217672597744,524013
8,690,0.3012942923827744,602211
9,705,0.258190129518321,598146
10,720,0.016927634363106417,712871
11,735,-0.30562866117666987,569726
12,750,-0.31510815874638437,446575
13,765,0.19549511262218783,478520
14,780,0.25434506146672076,449280
15,795,-0.08485362749258255,475980
16,810,0.033929934684881036,370980
17,825,-0.1699379726399888,347891
18,840,0.2458043736226532,359585
19,855,-0.11880515953835756,551349
20,870,0.08902454533892049,542548
21,885,0.19462661307383455,496757
22,900,0.021150592216586873,394043
23,915,-0.13554727211114587,461614
24,930,0.13536379018612232,706829
