time,open,high,low,close,volume
570,66.28,68.44,65.8,68.11,275568
585,68.03,68.92,67.34,67.6938,274344
600,67.79,68.49,67.5,68.47,197669
615,68.4494,68.9481,68.05,68.78,132709
630,68.82,70.17,68.82,70.17,288729
645,70.1283,70.19,69.24,69.31,157343
660,69.28,69.45,69.02,69.36,55835
675,69.36,69.36,68.74,69.08,48227
690,69.02,69.06,68.45,68.72,67457
705,68.69,68.764,68.29,68.715,53695
720,68.79,69.0465,68.1,69.0465,83156
735,69.03,69.29,69.0,69.07,53863
750,69.06,69.35,68.895,69.24,45385
765,69.2493,69.36,69.05,69.29,39348
780,69.24,69.4,69.2065,69.22,43975
795,69.17,69.3,68.79,68.96,55787
810,68.96,68.96,68.3,68.83,61975
825,68.83,69.15,68.7681,69.105,45464
840,69.07,69.46,69.01,69.1,48293
855,69.1,70.04,69.08,70.03,175189
870,70.04,70.0552,69.59,69.75,69427
885,69.75,69.8855,69.45,69.64,68195
900,69.58,69.7499,69.44,69.545,68991
915,69.545,69.73,69.3301,69.535,102327
930,69.53,69.65,69.0743,69.238,125172
945,69.25,69.49,69.14,69.2,245043
