time,open,high,low,close,volume
570,115.56,115.95,113.1,114.4,304860
585,114.14,114.715,113.8,114.2994,126010
600,114.295,115.37,114.295,115.37,134086
615,115.315,115.77,114.95,115.215,86553
630,115.27,115.75,114.99,115.75,98519
645,115.675,116.0,115.0401,115.11,92099
660,115.0,115.0,113.8,114.22,88857
675,114.29,114.52,113.89,114.21,67605
690,114.07,114.6,114.03,114.6,48777
705,114.59,114.89,114.39,114.73,43740
720,114.64,114.64,113.74,113.8183,72110
735,113.79,114.41,113.58,114.32,56329
750,114.273,114.85,114.1483,114.555,39615
765,114.51,114.5962,114.3,114.4871,25849
780,114.5899,114.5899,114.21,114.29,35352
795,114.26,114.53,114.2,114.28,34403
810,114.3328,114.39,113.9896,114.22,53041
825,114.15,114.555,114.03,114.32,30029
840,114.41,114.5,113.88,113.9899,30597
855,113.935,114.1,113.0301,113.0301,98621
870,113.03,113.47,112.78,113.47,106309
885,113.47,113.74,113.3,113.67,42925
900,113.67,113.94,113.58,113.85,42114
915,113.84,114.11,113.7001,114.11,68834
930,114.125,114.75,114.125,114.63,81603
945,114.57,115.25,114.55,115.0,213763
