time,open,high,low,close,volume
570,143.39,144.68,142.2,144.68,524793
585,144.68,144.94,142.85,143.39,307883
600,143.3803,143.515,141.75,142.7,347579
615,142.75,144.13,142.56,142.7,196447
630,142.65,142.915,141.7,142.05,181097
645,141.973,142.505,141.65,142.09,146065
660,142.0,143.0,141.13,142.7299,230798
675,142.67,144.11,142.3701,143.69,130025
690,143.69,145.29,143.6321,145.17,175111
705,145.1873,145.74,144.58,144.85,100218
720,144.805,144.9799,143.8801,143.98,103809
735,143.9752,144.32,143.3,143.4402,75573
750,143.42,143.62,142.65,142.65,88731
765,142.65,143.3,142.46,143.155,102218
780,143.0889,144.02,143.0889,143.5,54119
795,143.44,143.96,143.29,143.622,45001
810,143.52,144.76,143.3822,144.76,38357
825,144.73,145.16,144.36,144.79,62985
840,144.9749,145.2,144.3202,144.895,49806
855,144.95,145.17,144.63,144.76,39405
870,144.74,145.19,144.31,144.365,63405
885,144.41,144.78,144.33,144.715,46183
900,144.84,145.19,144.468,145.12,67641
915,145.18,145.75,145.02,145.64,99596
930,145.62,145.6617,145.06,145.24,79674
945,145.2,145.65,144.87,145.12,194714
