time,open,high,low,close,volume
570,132.05,132.82,129.85,130.56,304284
585,130.97,131.5,129.11,130.65,249927
600,130.81,130.86,130.0,130.25,135108
615,130.13,130.44,129.5,130.25,112083
630,130.42,131.67,130.16,131.315,97613
645,131.32,131.57,130.14,130.86,83768
660,130.76,131.5,130.5001,131.36,96470
675,131.345,131.5,130.62,130.76,45415
690,130.79,130.93,130.2,130.9153,55395
705,130.97,131.09,130.4101,130.43,49496
720,130.43,130.63,130.1,130.5,50964
735,130.6692,130.72,129.64,129.98,99781
750,129.88,130.46,129.72,130.27,133670
765,130.2,130.96,130.01,130.679,56431
780,130.6938,131.04,130.65,130.7334,40638
795,130.8148,130.98,130.03,130.59,44754
810,130.58,131.4,130.5,131.045,46542
825,130.99,131.93,130.97,131.81,58070
840,131.82,131.82,130.7887,130.96,44963
855,131.0,131.61,130.9,131.56,54429
870,131.4443,131.77,131.0575,131.13,32714
885,131.07,131.5499,130.71,131.52,50379
900,131.45,131.81,131.15,131.57,37491
915,131.51,132.4,131.43,132.01,79058
930,132.01,132.5,131.411,131.709,99764
945,131.68,131.82,131.07,131.57,284667
