time,open,high,low,close,volume
570,177.17,178.8,174.75,175.84,768274
585,176.11,176.76,175.0524,175.42,271486
600,175.49,178.88,175.41,177.59,274409
615,177.6573,177.82,176.16,176.3322,183566
630,176.3,176.31,174.08,174.83,261558
645,174.84,175.19,173.515,174.72,226824
660,174.72,175.67,174.56,175.02,143608
675,175.02,175.41,173.6,173.8756,110193
690,173.82,174.4785,172.56,172.6801,128707
705,172.63,173.29,172.59,173.1,110910
720,173.1,173.75,172.16,172.16,120126
735,172.2,172.4479,171.38,172.2,162422
750,172.29,172.79,171.6169,172.115,114127
765,172.115,173.405,171.92,173.3399,120853
780,173.125,174.78,173.06,174.68,153318
795,174.68,174.94,173.985,174.94,152269
810,174.865,175.49,174.22,174.26,136233
825,174.25,175.26,174.0,174.13,132297
840,174.14,174.8899,173.66,173.69,199277
855,173.74,174.57,173.56,174.517,112258
870,174.52,174.9262,174.28,174.52,77611
885,174.565,174.89,174.38,174.675,80652
900,174.6883,175.19,174.465,175.18,100570
915,175.19,175.65,174.46,175.0636,140407
930,175.06,176.1783,175.06,175.655,237231
945,175.67,176.37,175.6265,175.89,368167
