time,open,high,low,close,volume
570,103.83,106.095,103.68,105.57,479884
585,105.58,105.6401,102.01,102.415,489525
600,102.36,103.89,102.36,103.715,331052
615,103.699,104.46,103.36,104.44,202036
630,104.445,104.46,103.51,103.7586,161497
645,103.73,104.1315,103.44,103.93,141673
660,103.92,103.95,102.55,102.63,161023
675,102.62,102.81,102.045,102.73,208477
690,102.69,102.97,100.5,100.63,280031
705,100.655,102.0,100.655,102.0,242308
720,101.95,102.17,101.29,101.56,122931
735,101.57,102.61,101.54,102.54,119338
750,102.54,103.22,102.39,103.18,114156
765,103.2399,103.45,102.76,103.15,104365
780,103.13,103.25,102.7701,102.8,101785
795,102.805,103.14,102.28,102.415,82254
810,102.38,102.64,102.12,102.493,126050
825,102.43,102.94,102.42,102.715,106664
840,102.79,102.9435,102.285,102.66,94002
855,102.69,103.24,102.69,103.06,88631
870,103.06,103.06,102.66,102.7,86001
885,102.77,103.02,102.6,102.89,81696
900,102.97,103.86,102.97,103.73,149473
915,103.775,104.51,103.7,104.14,191067
930,104.1119,104.18,103.64,104.04,130551
945,104.02,104.07,103.44,103.8,336239
