time,open,high,low,close,volume
570,97.9865,97.9865,96.305,96.99,666638
585,96.925,97.0,95.44,96.395,459531
600,96.47,96.63,95.08,95.26,285233
615,95.26,96.049,94.85,95.275,199271
630,95.24,95.56,94.56,94.83,190895
645,94.78,95.325,93.36,93.37,301116
660,93.3501,94.32,92.62,93.7,266738
675,93.63,93.96,92.66,92.8,192018
690,92.87,93.39,92.64,93.07,291434
705,93.12,94.48,92.99,94.39,145083
720,94.41,94.49,93.27,93.475,183770
735,93.45,94.35,93.29,93.36,232911
750,93.32,93.54,92.92,93.3625,117445
765,93.35,94.07,93.2111,93.94,126266
780,93.965,94.05,93.095,93.29,110951
795,93.28,93.505,92.8737,93.0598,148261
810,93.0501,93.15,92.0499,92.175,192187
825,92.23,92.25,91.07,91.27,255315
840,91.28,92.08,91.05,91.81,135992
855,91.9,92.4598,91.44,92.4598,102450
870,92.44,92.74,91.75,92.26,167790
885,92.31,92.51,91.875,92.45,217922
900,92.46,92.92,92.385,92.745,215688
915,92.8,93.0,92.0,92.2296,266465
930,92.24,93.18,92.24,93.0999,254826
945,93.08,93.54,92.98,93.125,553408
