time,open,high,low,close,volume
570,154.55,155.0,152.81,154.31,565888
585,154.31,154.7,152.71,152.83,270551
600,152.97,153.1905,150.62,152.2,293981
615,152.0401,152.0401,149.03,149.3408,260994
630,149.42,149.9601,146.5,146.795,294498
645,146.795,149.89,146.3075,149.8,214071
660,149.78,150.75,149.15,150.45,146381
675,150.5499,151.05,149.86,150.105,111139
690,150.0,151.25,149.5,151.11,108076
705,151.11,151.14,150.23,150.34,87742
720,150.4,150.6399,149.765,150.076,122936
735,150.09,150.36,149.7578,150.28,64876
750,150.3,151.01,150.27,150.71,70720
765,150.64,150.64,149.99,150.285,55880
780,150.32,151.12,150.32,150.99,50895
795,150.9804,152.0,150.9804,151.465,105600
810,151.51,152.07,151.4904,151.96,59289
825,152.0,152.1191,151.6,151.96,51104
840,151.884,152.65,151.884,152.545,79270
855,152.49,152.5482,151.6673,152.02,80123
870,152.04,152.58,151.5,152.11,104476
885,152.085,152.87,151.88,152.784,72177
900,152.785,153.59,152.68,152.9,180155
915,152.89,153.1759,152.09,152.22,92516
930,152.2001,152.7,152.2,152.41,107823
945,152.39,153.28,152.36,153.28,260753
