time,open,high,low,close,volume
570,61.92,61.99,61.15,61.5,372881
585,61.45,62.05,61.45,61.8627,371533
600,61.8437,62.36,61.8,62.04,246870
615,62.01,62.44,61.91,62.29,159865
630,62.27,62.48,62.27,62.43,146145
645,62.43,62.62,62.4,62.48,182690
660,62.51,62.56,62.36,62.4789,109666
675,62.5,63.62,62.45,63.36,364433
690,63.401,63.8,63.39,63.58,264267
705,63.555,63.7299,63.45,63.57,187719
720,63.56,63.56,63.38,63.43,99154
735,63.46,63.5,63.3,63.31,75150
750,63.31,63.31,63.02,63.2057,76144
765,63.2101,63.4,63.1,63.26,70857
780,63.3,63.37,63.223,63.27,107935
795,63.26,63.445,63.25,63.29,87473
810,63.29,63.44,63.27,63.42,82708
825,63.41,63.59,63.18,63.56,186125
840,63.59,64.33,63.511,64.235,317971
855,64.235,64.27,63.65,63.87,150690
870,63.87,63.9865,63.79,63.83,67883
885,63.81,63.9462,63.75,63.785,106581
900,63.8,63.97,63.64,63.69,96176
915,63.685,63.89,63.63,63.675,69141
930,63.68,63.74,63.35,63.39,158481
945,63.375,63.62,63.26,63.55,349421
