time,open,high,low,close,volume
570,99.77,99.77,95.11,96.46,770984
585,96.5,96.98,94.61,96.905,625030
600,96.97,97.5,96.13,96.93,281386
615,96.93,97.3063,96.18,96.285,234882
630,96.3,96.67,95.56,95.7399,337927
645,95.73,95.73,94.18,94.76,447092
660,94.79,95.41,94.75,95.36,306704
675,95.34,97.19,95.34,97.0635,253280
690,97.06,97.91,96.69,97.629,193128
705,97.62,97.98,97.4,97.93,122837
720,97.895,98.65,97.76,98.095,220229
735,98.06,98.57,97.93,98.33,110179
750,98.375,98.65,98.0,98.11,96484
765,98.08,98.36,98.01,98.33,92965
780,98.35,98.45,97.611,97.705,114136
795,97.7,97.93,97.56,97.795,70852
810,97.795,98.67,97.76,98.32,101907
825,98.38,98.75,98.09,98.155,99779
840,98.17,98.2799,97.38,97.755,103616
855,97.73,97.92,97.36,97.52,86980
870,97.54,97.74,97.415,97.52,76827
885,97.53,97.55,96.64,96.925,149742
900,96.92,97.03,96.565,96.82,127567
915,96.83,97.5,96.83,97.425,146128
930,97.425,98.44,97.41,98.32,186869
945,98.34,98.38,97.735,98.02,400503
