time,open,high,low,close,volume
570,114.56,115.41,112.77,113.63,268240
585,113.7,113.898,111.7025,111.84,314685
600,112.02,112.75,111.89,112.1125,181233
615,112.08,112.08,109.8445,110.19,308337
630,110.1647,110.54,109.2,109.28,205598
645,109.2961,109.64,109.03,109.59,194245
660,109.53,110.14,109.18,109.92,149556
675,109.855,110.23,109.33,109.61,118217
690,109.55,109.9792,109.45,109.57,69138
705,109.63,109.72,109.13,109.54,127535
720,109.57,110.18,109.41,110.09,68924
735,110.13,110.42,109.9029,110.37,67772
750,110.29,110.45,109.97,110.44,41445
765,110.45,113.6,110.3913,110.72,171042
780,110.75,111.78,110.73,111.69,139546
795,111.725,111.735,111.27,111.295,57768
810,111.31,111.4786,110.68,110.755,61175
825,110.79,111.04,110.63,110.85,68313
840,110.77,111.0406,110.4,110.5,66737
855,110.46,110.53,110.16,110.46,65299
870,110.44,110.78,110.34,110.365,62466
885,110.375,110.89,110.27,110.51,76344
900,110.53,110.55,109.83,109.925,164137
915,109.945,110.05,109.77,109.93,111885
930,109.95,110.235,109.95,110.05,159812
945,110.06,110.53,109.96,110.335,396729
