time,open,high,low,close,volume
570,56.08,57.2,56.0,56.82,156500
585,56.84,56.9,55.62,56.1,152830
600,56.08,56.27,55.46,56.224,173581
615,56.21,56.25,55.88,56.0,80686
630,56.0,56.045,55.55,55.84,71498
645,55.84,56.5,55.78,56.4,122044
660,56.45,57.06,56.35,57.06,54126
675,57.05,57.44,56.8,57.09,69921
690,57.18,57.2,56.58,56.62,87173
705,56.59,56.88,56.55,56.5713,43175
720,56.6694,56.75,56.13,56.28,47625
735,56.2513,56.33,56.025,56.22,23413
750,56.23,56.35,55.4,55.4,97147
765,55.35,55.79,55.27,55.5856,73603
780,55.59,55.72,55.22,55.3535,61264
795,55.385,55.47,55.1,55.4,120825
810,55.41,55.89,55.1,55.1197,97749
825,55.15,55.38,54.82,54.9289,332751
840,54.95,55.46,54.69,55.35,97742
855,55.35,55.35,54.7,54.71,98725
870,54.75,55.1514,54.73,54.93,151003
885,54.8829,55.26,54.76,55.13,97825
900,55.03,55.23,54.75,54.87,101595
915,54.89,54.96,54.55,54.69,121311
930,54.675,55.44,54.62,55.44,187056
945,55.44,55.96,55.21,55.88,409921
