time,open,high,low,close,volume
570,64.46,64.46,63.45,63.57,357020
585,63.57,63.86,63.3,63.67,106470
600,63.73,64.5,63.605,64.2,146044
615,64.2,64.2968,63.92,64.175,201203
630,64.13,64.3,63.92,64.3,126029
645,64.2814,64.2814,63.44,63.58,72530
660,63.525,63.82,63.44,63.5637,53819
675,63.575,63.74,63.25,63.53,66695
690,63.65,64.14,63.56,64.095,50892
705,64.11,64.42,64.0,64.38,136321
720,64.4,64.46,64.15,64.28,69371
735,64.32,64.83,64.2501,64.65,122696
750,64.66,65.2382,64.6,64.96,216841
765,64.94,65.004,64.8301,64.97,39307
780,64.99,65.0495,64.8,64.95,81773
795,65.0,65.1,64.86,64.97,65692
810,64.95,65.39,64.9281,65.3599,133019
825,65.36,65.55,64.97,65.06,85537
840,65.14,65.55,64.99,65.53,94460
855,65.555,65.62,65.31,65.375,123530
870,65.38,65.48,64.84,65.0,145899
885,64.96,65.09,64.83,64.9541,60547
900,64.95,65.02,64.77,64.92,81307
915,64.94,65.04,64.8,64.94,78051
930,64.96,65.06,64.86,65.0,202160
945,64.99,65.0,64.25,64.74,406210
