time,open,high,low,close,volume
570,7.54,7.71,7.47,7.52,23545
585,7.52,7.593,7.41,7.42,23268
600,7.42,7.42,7.28,7.3,56883
615,7.3,7.32,7.2,7.23,39080
630,7.23,7.25,7.18,7.2392,30173
645,7.228,7.29,7.17,7.17,45588
660,7.17,7.25,7.17,7.23,20651
675,7.24,7.31,7.24,7.3,38100
690,7.3,7.31,7.23,7.24,19077
705,7.24,7.3,7.24,7.28,7000
721,7.29,7.3,7.28,7.3,19908
735,7.3,7.3,7.26,7.265,9196
750,7.26,7.3,7.24,7.25,11039
766,7.25,7.27,7.22,7.26,9700
781,7.26,7.27,7.21,7.211,8100
795,7.21,7.22,7.19,7.19,11100
812,7.195,7.195,7.15,7.16,13492
825,7.16,7.18,7.15,7.17,14854
840,7.16,7.19,7.15,7.16,32533
855,7.15,7.15,7.08,7.12,20972
870,7.14,7.145,7.05,7.07,18419
885,7.06,7.06,7.03,7.03,25193
900,7.03,7.06,7.028,7.03,22803
915,7.04,7.05,7.02,7.03,22817
930,7.03,7.15,7.0,7.14,44542
945,7.14,7.25,7.13,7.24,64942
