time,open,high,low,close,volume
570,10.2,10.37,10.2,10.3,53056
585,10.3,10.36,10.22,10.25,21700
600,10.24,10.25,10.15,10.1501,28239
615,10.17,10.19,10.12,10.18,12300
630,10.18,10.23,10.14,10.2,33076
645,10.21,10.24,10.195,10.2,5800
660,10.21,10.28,10.03,10.06,31984
675,10.1,10.1,10.03,10.1,16777
690,10.08,10.08,9.92,10.03,65432
705,10.02,10.12,9.99,10.11,20700
722,10.08,10.17,10.08,10.15,5000
735,10.15,10.155,10.11,10.12,13859
750,10.125,10.2198,10.125,10.2,10254
765,10.2,10.22,10.16,10.16,7314
780,10.16,10.21,10.15,10.21,15430
795,10.2,10.21,10.1,10.19,23491
810,10.2,10.21,10.14,10.19,8146
825,10.17,10.18,10.13,10.15,30645
840,10.15,10.18,10.14,10.17,12000
855,10.17,10.19,10.09,10.0995,19020
870,10.09,10.15,10.06,10.15,8600
887,10.14,10.14,10.06,10.08,34000
900,10.08,10.21,10.08,10.18,39341
915,10.16,10.23,10.11,10.21,27675
930,10.21,10.27,10.17,10.23,30541
945,10.23,10.3,10.17,10.23,76306
