time,open,high,low,close,volume
570,9.43,9.45,9.27,9.33,7539
585,9.32,9.45,9.25,9.29,16813
600,9.29,9.34,9.25,9.33,11165
615,9.33,9.38,9.32,9.34,4400
630,9.32,9.37,9.32,9.37,4368
645,9.37,9.37,9.35,9.35,2500
660,9.35,9.36,9.34,9.34,4900
675,9.34,9.34,9.3,9.31,3867
690,9.31,9.32,9.25,9.26,4530
705,9.25,9.25,9.15,9.15,8518
720,9.15,9.27,9.15,9.27,7725
736,9.28,9.42,9.28,9.42,12472
750,9.42,9.45,9.41,9.4395,7812
765,9.43,9.44,9.43,9.435,1400
780,9.44,9.47,9.43,9.45,5400
795,9.45,9.46,9.44,9.46,1950
810,9.45,9.46,9.45,9.46,1900
825,9.46,9.48,9.39,9.39,7972
840,9.4,9.42,9.38,9.39,6266
855,9.4,9.41,9.36,9.37,5500
871,9.36,9.36,9.26,9.27,25300
885,9.25,9.33,9.24,9.26,21087
900,9.25,9.29,9.25,9.26,33420
915,9.27,9.32,9.255,9.31,10924
930,9.3,9.31,9.295,9.31,5000
945,9.31,9.38,9.31,9.38,39367
