time,open,high,low,close,volume
570,8.32,8.32,8.02,8.14,5445
586,8.16,8.16,7.96,8.03,7850
600,8.02,8.04,7.89,7.89,14170
615,7.93,7.9538,7.87,7.9101,6074
630,7.9452,7.95,7.88,7.9,3046
646,7.87,7.87,7.69,7.69,16625
660,7.67,7.74,7.51,7.61,19349
675,7.61,7.61,7.32,7.38,32334
690,7.39,7.56,7.37,7.56,13900
706,7.52,7.63,7.42,7.44,17104
722,7.41,7.42,7.37,7.39,2150
735,7.4,7.4,7.27,7.27,9016
750,7.28,7.41,7.2,7.41,13364
765,7.41,7.41,7.29,7.308,8077
780,7.3,7.41,7.3,7.36,32560
795,7.36,7.38,7.33,7.35,28300
810,7.35,7.37,7.3,7.35,22850
825,7.35,7.39,7.3,7.33,24004
841,7.34,7.37,7.34,7.35,8700
855,7.35,7.36,7.25,7.32,16100
870,7.32,7.43,7.3,7.41,14520
885,7.41,7.49,7.4,7.41,6750
900,7.41,7.5,7.37,7.4,27231
915,7.4,7.41,7.35,7.35,39650
930,7.35,7.35,7.33,7.34,31204
945,7.33,7.38,7.29,7.33,74418
