time,open,high,low,close,volume
570,31.07,31.0899,30.6,30.66,12705
585,30.67,30.7425,30.56,30.68,18380
600,30.66,31.09,30.61,30.945,26886
615,30.96,31.1,30.955,31.03,26400
630,31.08,31.1,30.96,31.05,31160
645,31.0,31.05,30.98,30.99,11780
660,30.995,31.005,30.895,30.91,11933
675,30.91,30.95,30.86,30.87,46700
690,30.88,31.03,30.84,31.03,9530
705,31.04,31.14,30.99,31.07,7849
722,31.06,31.1,31.019,31.09,49149
735,31.09,31.1,31.02,31.02,7100
750,31.03,31.46,30.98,31.46,30791
765,31.47,31.55,31.45,31.55,23856
780,31.55,31.6,31.52,31.52,19599
795,31.54,31.6,31.52,31.56,11753
810,31.54,31.56,31.3,31.3599,15539
825,31.36,31.445,31.3,31.34,17361
840,31.4,31.55,31.34,31.53,13000
855,31.49,31.53,31.42,31.465,14328
870,31.477,31.52,31.45,31.51,9592
885,31.49,31.55,31.49,31.53,11692
900,31.51,31.86,31.51,31.86,34610
915,31.87,31.95,31.84,31.88,28557
930,31.89,32.0,31.75,31.89,27000
945,31.88,32.05,31.85,31.94,49248
