time,open,high,low,close,volume
570,1101.93,1114.0,1083.101,1113.75,20955
585,1119.68,1128.84,1118.14,1128.84,10221
600,1130.0,1145.0,1130.0,1142.53,21591
615,1142.0,1147.525,1133.055,1133.055,16205
630,1133.02,1134.745,1120.7256,1125.01,15588
645,1121.38,1127.27,1115.82,1127.27,5522
660,1127.61,1133.3099,1127.61,1129.94,7660
675,1130.01,1132.07,1128.82,1128.92,11955
690,1129.48,1129.505,1123.05,1128.34,11823
705,1129.33,1130.69,1126.68,1129.42,5479
720,1128.13,1131.99,1128.13,1131.99,3202
735,1130.36,1133.89,1130.32,1131.6,5061
750,1129.8,1132.325,1129.8,1130.65,6871
765,1128.5,1130.26,1125.895,1126.285,4689
781,1130.07,1137.76,1130.07,1133.84,14075
795,1133.845,1136.895,1132.81,1134.12,6626
812,1134.67,1134.67,1130.85,1130.85,1922
830,1131.34,1132.03,1131.06,1131.385,1960
840,1130.96,1131.205,1126.25,1128.01,3191
859,1130.0,1132.88,1130.0,1131.64,4337
871,1133.5,1134.96,1132.8,1134.96,1988
890,1135.92,1136.15,1133.7975,1133.7975,4637
900,1134.92,1136.28,1128.685,1131.54,10230
916,1131.64,1135.0,1130.08,1134.335,10468
930,1134.34,1137.04,1133.6,1136.435,12385
945,1136.18,1137.75,1130.46,1132.13,54084
