,time,close,volume
0,570,-0.1560730567089703,74319
1,585,0.024312447610306764,46525
2,600,0.1416820668913235,26149
3,615,-0.09974790982788952,24268
4,630,-0.2600189104662025,32568
5,645,-0.038927068136927374,29300
6,660,-0.03493742198219051,32822
7,675,-0.009827115559598974,31974
8,690,-0.24738025044514583,24870
9,705,-0.03467444347517558,64585
10,720,0.12212371314415371,28597
11,735,-0.39490105514341106,21260
12,752,-0.30506383947254223,38775
13,765,0.1590699174595781,49734
14,780,0.05476481351573218,26422
15,795,-0.2033538706060042,20266
16,810,0.20677958651408745,13571
17,826,0.19814431632899535,29375
18,840,-0.025231379059420068,17704
19,856,-0.1025297879965083,12862
20,870,0.14861355541300217,18257
21,885,-0.047720914925121545,8644
22,900,-0.10927401420013534,14871
23,915,-0.09307012320798658,33608
24,930,0.09718937835404753,37011
